,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,1.922,-34.0,59.0,0,0,0
47,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,1.935,-33.0,80.0,0,0,0
48,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,1.954,-33.0,101.0,0,0,0
49,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,1.967,-33.0,121.0,0,0,0
50,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,1.984,-33.0,137.0,0,0,0
51,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.002,-33.0,156.0,0,0,0
52,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.017,-33.0,164.0,0,0,0
53,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.034,-33.0,177.0,0,0,0
54,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.051,-33.0,186.0,0,0,0
55,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.067,-33.0,194.0,0,0,0
56,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.084,-33.0,197.0,0,0,0
57,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.102,-33.0,201.0,0,0,0
58,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.117,-33.0,201.0,0,0,0
59,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.134,-33.0,201.0,0,0,0
60,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.15,-33.0,201.0,0,0,0
61,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.167,-33.0,201.0,0,0,0
62,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.184,-33.0,201.0,0,0,0
63,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.2,-33.0,201.0,0,0,0
64,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.218,-33.0,202.0,0,0,0
65,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.234,-33.0,202.0,0,0,0
66,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.25,-33.0,202.0,0,0,0
67,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.267,-33.0,202.0,0,0,0
68,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.284,-33.0,202.0,0,0,0
69,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.3,-33.0,202.0,0,0,0
70,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.317,-33.0,202.0,0,0,0
71,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.335,-32.0,203.0,0,0,0
72,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.351,-28.0,204.0,0,0,0
73,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.367,-10.0,210.0,0,0,0
74,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.384,9.0,219.0,0,0,0
75,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.401,27.0,228.0,0,0,0
76,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.417,33.0,231.0,0,0,0
77,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.434,33.0,232.0,0,0,0
78,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.45,32.0,232.0,0,0,0
79,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.467,32.0,232.0,0,0,0
80,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.484,32.0,232.0,0,0,0
81,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.5,32.0,232.0,0,0,0
82,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.519,32.0,232.0,0,0,0
83,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.534,32.0,232.0,0,0,0
84,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.55,32.0,232.0,0,0,0
85,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.567,32.0,238.0,0,0,0
86,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.584,32.0,257.0,0,0,0
87,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.601,33.0,279.0,0,0,0
88,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.618,33.0,297.0,0,0,0
89,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.634,33.0,318.0,0,0,0
90,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.651,32.0,340.0,0,0,0
91,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.667,32.0,373.0,0,0,0
92,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.684,32.0,398.0,0,0,0
93,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.701,31.0,431.0,0,0,0
94,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.717,31.0,458.0,0,0,0
95,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.734,31.0,484.0,0,0,0
96,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.751,31.0,519.0,0,0,0
97,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.767,31.0,548.0,0,0,0
98,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.784,32.0,582.0,0,0,0
99,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.801,32.0,607.0,0,0,0
100,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.818,32.0,630.0,0,0,0
101,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.834,32.0,652.0,0,0,0
102,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.851,32.0,684.0,0,0,0
103,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.868,33.0,706.0,0,0,0
104,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.885,33.0,726.0,0,0,0
105,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.901,33.0,750.0,0,0,0
106,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.917,33.0,766.0,0,0,0
107,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.934,33.0,786.0,0,0,0
108,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.951,33.0,800.0,0,0,0
109,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.968,33.0,814.0,0,0,0
110,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,2.984,33.0,825.0,0,0,0
111,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.001,33.0,839.0,0,0,0
112,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.018,33.0,850.0,0,0,0
113,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.034,33.0,864.0,0,0,0
114,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.051,33.0,875.0,0,0,0
115,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.068,34.0,885.0,0,0,0
116,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.085,34.0,889.0,0,0,0
117,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.1,34.0,889.0,0,0,0
118,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.117,34.0,889.0,0,0,0
119,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.134,33.0,889.0,0,0,0
120,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.15,33.0,888.0,0,0,0
121,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.167,33.0,888.0,0,0,0
122,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.185,32.0,887.0,0,0,0
123,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.2,32.0,887.0,0,0,0
124,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.217,32.0,887.0,0,0,0
125,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.234,32.0,887.0,0,0,0
126,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.25,32.0,887.0,0,0,0
127,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.267,32.0,887.0,0,0,0
128,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.285,32.0,887.0,1,0,0
129,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.301,32.0,887.0,1,0,0
130,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.317,32.0,887.0,1,0,0
131,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.334,32.0,887.0,1,0,0
132,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.351,31.0,888.0,1,0,0
133,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.367,31.0,888.0,1,0,0
134,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.384,31.0,888.0,1,0,0
135,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.4,31.0,888.0,1,0,0
136,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.418,30.0,888.0,1,0,0
137,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.434,30.0,888.0,1,0,0
138,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.452,30.0,888.0,1,0,0
139,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.467,30.0,888.0,1,0,0
140,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.484,30.0,888.0,1,0,0
141,48ai,223,avoiding,reversed,Training,3,-26.05,-120.39,3.501,30.0,888.0,0,0,0
