,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.717,-32.0,-760.0,0,0,0
32,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.734,-32.0,-751.0,0,0,0
33,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.751,-32.0,-739.0,0,0,0
34,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.767,-32.0,-729.0,0,0,0
35,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.784,-32.0,-720.0,0,0,0
36,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.801,-32.0,-709.0,0,0,0
37,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.817,-32.0,-699.0,0,0,0
38,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.834,-32.0,-685.0,0,0,0
39,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.851,-32.0,-674.0,0,0,0
40,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.867,-32.0,-663.0,0,0,0
41,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.884,-32.0,-652.0,0,0,0
42,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.901,-32.0,-640.0,0,0,0
43,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.918,-32.0,-627.0,0,0,0
44,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.934,-32.0,-618.0,0,0,0
45,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.951,-32.0,-606.0,0,0,0
46,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.967,-32.0,-594.0,0,0,0
47,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,1.984,-32.0,-578.0,0,0,0
48,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.001,-32.0,-565.0,0,0,0
49,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.017,-32.0,-551.0,0,0,0
50,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.034,-32.0,-538.0,0,0,0
51,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.051,-32.0,-519.0,0,0,0
52,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.068,-32.0,-498.0,0,0,0
53,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.084,-32.0,-482.0,0,0,0
54,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.102,-32.0,-465.0,0,0,0
55,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.117,-32.0,-448.0,0,0,0
56,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.134,-32.0,-426.0,0,0,0
57,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.151,-32.0,-410.0,0,0,0
58,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.167,-32.0,-388.0,0,0,0
59,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.184,-32.0,-372.0,0,0,0
60,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.201,-32.0,-356.0,0,0,0
61,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.218,-32.0,-334.0,0,0,0
62,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.234,-32.0,-316.0,0,0,0
63,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.251,-32.0,-293.0,0,0,0
64,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.267,-32.0,-276.0,0,0,0
65,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.284,-32.0,-261.0,0,0,0
66,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.301,-32.0,-245.0,0,0,0
67,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.317,-32.0,-223.0,0,0,0
68,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.334,-32.0,-206.0,0,0,0
69,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.351,-32.0,-190.0,0,0,0
70,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.368,-32.0,-167.0,0,0,0
71,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.384,-32.0,-149.0,0,0,0
72,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.401,-32.0,-126.0,0,0,0
73,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.417,-32.0,-108.0,0,0,0
74,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.434,-32.0,-90.0,0,0,0
75,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.451,-32.0,-73.0,0,0,0
76,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.467,-32.0,-53.0,0,0,0
77,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.484,-32.0,-40.0,0,0,0
78,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.502,-32.0,-25.0,0,0,0
79,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.517,-32.0,-14.0,0,0,0
80,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.534,-32.0,-5.0,0,0,0
81,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.551,-32.0,0.0,0,0,0
82,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.567,-32.0,1.0,0,0,0
83,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.584,-32.0,1.0,0,0,0
84,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.6,-32.0,1.0,0,0,0
85,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.617,-32.0,1.0,0,0,0
86,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.634,-32.0,1.0,0,0,0
87,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.65,-32.0,1.0,0,0,0
88,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.667,-31.0,1.0,0,0,0
89,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.684,-23.0,4.0,0,0,0
90,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.701,-2.0,15.0,0,0,0
91,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.717,17.0,27.0,0,0,0
92,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.734,32.0,37.0,0,0,0
93,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.751,33.0,37.0,0,0,0
94,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.767,33.0,37.0,0,0,0
95,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.786,32.0,37.0,0,0,0
96,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.802,32.0,37.0,0,0,0
97,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.817,32.0,37.0,0,0,0
98,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.835,32.0,37.0,0,0,0
99,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.851,32.0,37.0,0,0,0
100,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.868,32.0,38.0,0,0,0
101,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.884,32.0,50.0,0,0,0
102,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.901,32.0,69.0,0,0,0
103,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.917,32.0,88.0,0,0,0
104,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.934,32.0,107.0,0,0,0
105,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.951,32.0,135.0,0,0,0
106,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.968,32.0,167.0,0,0,0
107,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,2.984,32.0,192.0,0,0,0
108,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.001,32.0,218.0,0,0,0
109,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.017,32.0,246.0,0,0,0
110,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.034,32.0,285.0,0,0,0
111,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.051,32.0,314.0,0,0,0
112,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.068,32.0,352.0,0,0,0
113,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.084,32.0,382.0,0,0,0
114,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.101,32.0,414.0,0,0,0
115,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.118,33.0,456.0,0,0,0
116,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.134,33.0,488.0,0,0,0
117,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.151,33.0,530.0,0,0,0
118,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.168,33.0,560.0,0,0,0
119,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.184,33.0,590.0,0,0,0
120,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.201,33.0,619.0,0,0,0
121,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.218,33.0,655.0,0,0,0
122,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.234,33.0,682.0,0,0,0
123,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.251,33.0,706.0,0,0,0
124,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.268,33.0,737.0,0,0,0
125,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.288,34.0,765.0,0,0,0
126,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.306,34.0,784.0,0,0,0
127,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.322,34.0,808.0,0,0,0
128,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.339,34.0,826.0,0,0,0
129,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.356,34.0,850.0,0,0,0
130,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.372,34.0,867.0,0,0,0
131,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.389,34.0,881.0,0,0,0
132,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.406,34.0,889.0,0,0,0
133,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.423,34.0,890.0,0,0,0
134,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.439,34.0,890.0,0,0,0
135,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.455,34.0,890.0,0,0,0
136,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.473,34.0,889.0,0,0,0
137,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.489,34.0,889.0,0,0,0
138,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.506,33.0,888.0,0,0,0
139,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.522,33.0,888.0,0,0,0
140,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.539,33.0,888.0,0,0,0
141,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.556,33.0,888.0,1,0,0
142,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.572,33.0,888.0,1,0,0
143,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.589,33.0,888.0,1,0,0
144,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.605,33.0,889.0,1,0,0
145,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.622,33.0,889.0,1,0,0
146,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.639,33.0,889.0,1,0,0
147,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.655,33.0,889.0,1,0,0
148,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.672,33.0,889.0,1,0,0
149,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.689,33.0,889.0,1,0,0
150,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.705,33.0,889.0,1,0,0
151,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.722,33.0,889.0,1,0,0
152,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.739,33.0,889.0,1,0,0
153,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.755,33.0,889.0,1,0,0
154,48ai,180,avoiding,reversed,Training,2,-26.05,-564.89,3.773,33.0,889.0,0,0,0
