,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
137,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.084,35.0,-56.0,0,0,0
138,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.1,35.0,-56.0,0,0,0
139,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.117,35.0,-56.0,0,0,0
140,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.134,35.0,-56.0,0,0,0
141,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.15,35.0,-56.0,0,0,0
142,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.167,35.0,-56.0,0,0,0
143,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.184,35.0,-55.0,0,0,0
144,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.195,35.0,-54.0,0,0,0
145,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.213,35.0,-51.0,0,0,0
146,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.229,35.0,-42.0,0,0,0
147,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.246,35.0,-34.0,0,0,0
148,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.263,35.0,-22.0,0,0,0
149,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.279,35.0,-13.0,0,0,0
150,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.296,35.0,-2.0,0,0,0
151,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.313,35.0,9.0,0,0,0
152,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.329,35.0,27.0,0,0,0
153,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.346,35.0,49.0,0,0,0
154,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.363,35.0,68.0,0,0,0
155,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.379,35.0,87.0,0,0,0
156,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.396,35.0,108.0,0,0,0
157,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.413,35.0,136.0,0,0,0
158,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.429,35.0,159.0,0,0,0
159,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.446,35.0,190.0,0,0,0
160,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.463,35.0,214.0,0,0,0
161,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.479,35.0,239.0,0,0,0
162,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.497,35.0,273.0,0,0,0
163,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.513,35.0,299.0,0,0,0
164,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.529,35.0,325.0,0,0,0
165,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.546,35.0,352.0,0,0,0
166,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.563,35.0,389.0,0,0,0
167,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.579,35.0,416.0,0,0,0
168,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.596,35.0,453.0,0,0,0
169,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.613,35.0,481.0,0,0,0
170,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.629,35.0,510.0,0,0,0
171,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.647,34.0,548.0,0,0,0
172,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.663,34.0,577.0,0,0,0
173,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.68,34.0,613.0,0,0,0
174,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.696,34.0,640.0,0,0,0
175,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.713,34.0,666.0,0,0,0
176,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.73,34.0,692.0,0,0,0
177,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.746,34.0,726.0,0,0,0
178,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.763,34.0,750.0,0,0,0
179,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.78,35.0,775.0,0,0,0
180,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.796,35.0,806.0,0,0,0
181,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.813,35.0,828.0,0,0,0
182,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.829,35.0,855.0,0,0,0
183,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.846,35.0,874.0,0,0,0
184,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.863,35.0,886.0,0,0,0
185,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.879,35.0,888.0,0,0,0
186,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.896,35.0,888.0,0,0,0
187,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.913,35.0,888.0,0,0,0
188,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.93,35.0,887.0,0,0,0
189,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.946,35.0,887.0,0,0,0
190,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.962,35.0,887.0,0,0,0
191,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.979,35.0,887.0,0,0,0
192,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,4.996,35.0,887.0,0,0,0
193,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.012,35.0,887.0,0,0,0
194,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.029,35.0,887.0,0,0,0
195,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.046,35.0,887.0,0,0,0
196,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.064,35.0,887.0,0,0,0
197,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.079,35.0,887.0,0,0,0
198,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.096,35.0,887.0,0,0,0
199,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.112,35.0,887.0,0,0,0
200,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.13,35.0,887.0,1,0,0
201,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.146,35.0,887.0,1,0,0
202,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.163,35.0,887.0,1,0,0
203,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.179,35.0,887.0,1,0,0
204,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.196,33.0,889.0,1,0,0
205,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.213,33.0,889.0,1,0,0
206,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.229,33.0,889.0,1,0,0
207,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.246,33.0,889.0,1,0,0
208,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.262,33.0,889.0,1,0,0
209,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.279,33.0,889.0,1,0,0
210,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.296,33.0,889.0,1,0,0
211,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.313,34.0,889.0,1,0,0
212,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.329,34.0,889.0,1,0,0
213,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.346,34.0,889.0,1,0,0
214,48ai,252,avoiding,reversed,Training,4,-26.05,768.62,5.365,34.0,889.0,0,0,0
