,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.418,-35.0,-709.0,0,0,0
25,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.434,-34.0,-681.0,0,0,0
26,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.452,-34.0,-652.0,0,0,0
27,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.468,-34.0,-625.0,0,0,0
28,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.484,-34.0,-594.0,0,0,0
29,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.501,-34.0,-558.0,0,0,0
30,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.518,-34.0,-505.0,0,0,0
31,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.534,-34.0,-464.0,0,0,0
32,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.552,-34.0,-410.0,0,0,0
33,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.568,-34.0,-368.0,0,0,0
34,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.584,-34.0,-325.0,0,0,0
35,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.601,-34.0,-279.0,0,0,0
36,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.618,-34.0,-218.0,0,0,0
37,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.634,-34.0,-175.0,0,0,0
38,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.652,-34.0,-131.0,0,0,0
39,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.668,-34.0,-88.0,0,0,0
40,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.684,-34.0,-30.0,0,0,0
41,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.701,-34.0,30.0,0,0,0
42,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.718,-34.0,74.0,0,0,0
43,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.734,-34.0,117.0,0,0,0
44,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.751,-34.0,160.0,0,0,0
45,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.767,-35.0,212.0,0,0,0
46,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.784,-35.0,248.0,0,0,0
47,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.801,-35.0,288.0,0,0,0
48,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.818,-35.0,314.0,0,0,0
49,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.834,-35.0,338.0,0,0,0
50,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.852,-35.0,359.0,0,0,0
51,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.868,-35.0,364.0,0,0,0
52,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.884,-35.0,365.0,0,0,0
53,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.901,-35.0,365.0,0,0,0
54,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.917,-35.0,365.0,0,0,0
55,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.936,-34.0,365.0,0,0,0
56,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.952,-34.0,365.0,0,0,0
57,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.967,-34.0,365.0,0,0,0
58,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,1.984,-34.0,365.0,0,0,0
59,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.001,-34.0,365.0,0,0,0
60,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.018,-34.0,366.0,0,0,0
61,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.034,-34.0,366.0,0,0,0
62,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.051,-32.0,365.0,0,0,0
63,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.068,-23.0,364.0,0,0,0
64,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.084,-8.0,366.0,0,0,0
65,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.101,18.0,375.0,0,0,0
66,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.118,33.0,381.0,0,0,0
67,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.134,33.0,381.0,0,0,0
68,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.151,33.0,381.0,0,0,0
69,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.167,33.0,381.0,0,0,0
70,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.184,33.0,381.0,0,0,0
71,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.2,33.0,381.0,0,0,0
72,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.217,33.0,381.0,0,0,0
73,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.235,32.0,386.0,0,0,0
74,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.251,32.0,416.0,0,0,0
75,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.268,32.0,449.0,0,0,0
76,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.285,32.0,475.0,0,0,0
77,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.301,32.0,501.0,0,0,0
78,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.318,32.0,529.0,0,0,0
79,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.334,32.0,570.0,0,0,0
80,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.351,32.0,604.0,0,0,0
81,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.368,32.0,664.0,0,0,0
82,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.384,32.0,696.0,0,0,0
83,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.401,33.0,730.0,0,0,0
84,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.418,33.0,782.0,0,0,0
85,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.434,33.0,820.0,0,0,0
86,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.451,33.0,870.0,0,0,0
87,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.468,34.0,892.0,0,0,0
88,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.484,33.0,894.0,0,0,0
89,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.501,33.0,893.0,0,0,0
90,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.518,31.0,891.0,0,0,0
91,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.534,30.0,890.0,0,0,0
92,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.553,29.0,889.0,0,0,0
93,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.567,29.0,889.0,0,0,0
94,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.584,29.0,888.0,0,0,0
95,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.601,29.0,888.0,0,0,0
96,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.617,29.0,888.0,0,0,0
97,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.634,29.0,888.0,0,0,0
98,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.651,29.0,888.0,0,0,0
99,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.667,29.0,888.0,0,0,0
100,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.684,29.0,888.0,0,0,0
101,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.7,29.0,887.0,0,0,0
102,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.718,29.0,886.0,1,0,0
103,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.734,29.0,886.0,1,0,0
104,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.751,29.0,886.0,1,0,0
105,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.767,29.0,886.0,1,0,0
106,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.784,29.0,887.0,1,0,0
107,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.801,29.0,887.0,1,0,0
108,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.817,29.0,887.0,1,0,0
109,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.834,29.0,887.0,1,0,0
110,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.851,29.0,887.0,1,0,0
111,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.868,30.0,887.0,1,0,0
112,48ai,266,avoiding,reversed,Training,4,-26.05,324.12,2.884,30.0,887.0,0,0,0
