,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.469,-34.0,-485.0,0,0,0
36,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.484,-34.0,-477.0,0,0,0
37,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.501,-34.0,-467.0,0,0,0
38,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.517,-34.0,-448.0,0,0,0
39,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.534,-34.0,-432.0,0,0,0
40,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.551,-34.0,-415.0,0,0,0
41,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.567,-34.0,-405.0,0,0,0
42,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.584,-34.0,-398.0,0,0,0
43,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.601,-34.0,-393.0,0,0,0
44,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.617,-34.0,-382.0,0,0,0
45,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.634,-34.0,-371.0,0,0,0
46,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.651,-34.0,-359.0,0,0,0
47,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.668,-34.0,-340.0,0,0,0
48,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.684,-34.0,-322.0,0,0,0
49,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.701,-34.0,-297.0,0,0,0
50,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.717,-34.0,-279.0,0,0,0
51,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.734,-34.0,-262.0,0,0,0
52,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.751,-34.0,-247.0,0,0,0
53,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.767,-34.0,-227.0,0,0,0
54,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.784,-34.0,-211.0,0,0,0
55,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.801,-34.0,-187.0,0,0,0
56,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.817,-34.0,-168.0,0,0,0
57,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.834,-34.0,-148.0,0,0,0
58,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.851,-34.0,-122.0,0,0,0
59,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.867,-34.0,-103.0,0,0,0
60,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.884,-34.0,-85.0,0,0,0
61,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.901,-35.0,-63.0,0,0,0
62,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.918,-35.0,-47.0,0,0,0
63,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.934,-35.0,-30.0,0,0,0
64,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.952,-35.0,-7.0,0,0,0
65,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.967,-35.0,10.0,0,0,0
66,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.984,-35.0,25.0,0,0,0
67,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.001,-36.0,45.0,0,0,0
68,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.017,-36.0,60.0,0,0,0
69,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.034,-36.0,81.0,0,0,0
70,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.051,-36.0,97.0,0,0,0
71,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.067,-36.0,112.0,0,0,0
72,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.084,-36.0,126.0,0,0,0
73,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.101,-36.0,146.0,0,0,0
74,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.117,-36.0,165.0,0,0,0
75,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.134,-36.0,180.0,0,0,0
76,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.151,-36.0,194.0,0,0,0
77,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.167,-36.0,208.0,0,0,0
78,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.184,-36.0,225.0,0,0,0
79,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.201,-36.0,237.0,0,0,0
80,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.217,-36.0,251.0,0,0,0
81,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.234,-36.0,265.0,0,0,0
82,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.251,-36.0,280.0,0,0,0
83,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.268,-36.0,294.0,0,0,0
84,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.284,-36.0,304.0,0,0,0
85,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.301,-36.0,315.0,0,0,0
86,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.318,-36.0,326.0,0,0,0
87,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.334,-37.0,340.0,0,0,0
88,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.351,-37.0,350.0,0,0,0
89,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.368,-37.0,362.0,0,0,0
90,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.384,-37.0,372.0,0,0,0
91,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.401,-37.0,381.0,0,0,0
92,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.418,-37.0,394.0,0,0,0
93,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.434,-37.0,405.0,0,0,0
94,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.451,-37.0,419.0,0,0,0
95,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.467,-37.0,427.0,0,0,0
96,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.484,-37.0,436.0,0,0,0
97,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.501,-37.0,446.0,0,0,0
98,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.517,-37.0,457.0,0,0,0
99,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.534,-37.0,467.0,0,0,0
100,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.551,-37.0,477.0,0,0,0
101,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.568,-37.0,489.0,0,0,0
102,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.584,-37.0,496.0,0,0,0
103,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.601,-37.0,506.0,0,0,0
104,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.617,-37.0,516.0,0,0,0
105,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.634,-37.0,523.0,0,0,0
106,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.651,-37.0,529.0,0,0,0
107,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.667,-37.0,535.0,0,0,0
108,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.684,-37.0,537.0,0,0,0
109,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.7,-37.0,537.0,0,0,0
110,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.717,-37.0,537.0,0,0,0
111,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.735,-37.0,537.0,0,0,0
112,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.751,-37.0,537.0,0,0,0
113,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.767,-37.0,537.0,0,0,0
114,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.784,-37.0,537.0,0,0,0
115,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.801,-37.0,537.0,0,0,0
116,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.817,-37.0,537.0,0,0,0
117,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.834,-37.0,537.0,0,0,0
118,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.85,-37.0,537.0,0,0,0
119,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.868,-35.0,537.0,0,0,0
120,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.884,-31.0,537.0,0,0,0
121,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.902,-22.0,540.0,0,0,0
122,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.917,-11.0,544.0,0,0,0
123,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.934,8.0,553.0,0,0,0
124,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.951,22.0,561.0,0,0,0
125,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.967,31.0,565.0,0,0,0
126,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.984,32.0,567.0,0,0,0
127,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.001,32.0,567.0,0,0,0
128,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.017,32.0,567.0,0,0,0
129,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.035,32.0,567.0,0,0,0
130,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.052,32.0,567.0,0,0,0
131,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.069,32.0,567.0,0,0,0
132,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.084,32.0,567.0,0,0,0
133,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.1,32.0,567.0,0,0,0
134,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.123,31.0,583.0,0,0,0
135,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.139,32.0,595.0,0,0,0
136,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.156,32.0,610.0,0,0,0
137,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.172,32.0,624.0,0,0,0
138,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.189,32.0,646.0,0,0,0
139,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.206,32.0,664.0,0,0,0
140,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.223,32.0,689.0,0,0,0
141,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.239,32.0,708.0,0,0,0
142,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.256,32.0,727.0,0,0,0
143,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.273,32.0,754.0,0,0,0
144,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.289,32.0,773.0,0,0,0
145,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.306,32.0,792.0,0,0,0
146,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.322,32.0,818.0,0,0,0
147,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.339,33.0,839.0,0,0,0
148,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.356,33.0,860.0,0,0,0
149,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.372,33.0,885.0,0,0,0
150,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.389,33.0,889.0,0,0,0
151,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.405,33.0,889.0,0,0,0
152,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.422,33.0,889.0,0,0,0
153,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.439,33.0,889.0,0,0,0
154,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.456,32.0,888.0,0,0,0
155,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.472,32.0,888.0,0,0,0
156,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.489,32.0,887.0,0,0,0
157,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.505,32.0,887.0,0,0,0
158,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.522,32.0,887.0,0,0,0
159,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.538,32.0,887.0,0,0,0
160,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.555,32.0,887.0,0,0,0
161,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.573,32.0,887.0,1,0,0
162,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.589,32.0,887.0,1,0,0
163,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.605,32.0,887.0,1,0,0
164,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.622,32.0,888.0,1,0,0
165,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.639,32.0,888.0,1,0,0
166,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.655,32.0,888.0,1,0,0
167,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.672,32.0,888.0,1,0,0
168,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.689,32.0,889.0,1,0,0
169,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.705,32.0,889.0,1,0,0
170,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.722,32.0,889.0,1,0,0
171,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.734,32.0,889.0,1,0,0
172,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.75,32.0,889.0,1,0,0
173,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.767,32.0,889.0,1,0,0
174,48ai,112,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.785,32.0,889.0,0,0,0
