,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.272,-33.0,-485.0,0,0,0
26,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.289,-33.0,-405.0,0,0,0
27,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.305,-33.0,-361.0,0,0,0
28,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.322,-33.0,-298.0,0,0,0
29,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.339,-33.0,-235.0,0,0,0
30,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.351,-33.0,-185.0,0,0,0
31,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.367,-34.0,-123.0,0,0,0
32,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.384,-34.0,-57.0,0,0,0
33,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.4,-34.0,-23.0,0,0,0
34,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.417,-34.0,24.0,0,0,0
35,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.434,-34.0,62.0,0,0,0
36,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.451,-34.0,81.0,0,0,0
37,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.467,-34.0,86.0,0,0,0
38,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.484,-34.0,86.0,0,0,0
39,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.501,-34.0,85.0,0,0,0
40,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.517,-34.0,85.0,0,0,0
41,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.534,-33.0,85.0,0,0,0
42,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.551,-33.0,86.0,0,0,0
43,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.567,-29.0,90.0,0,0,0
44,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.584,-18.0,93.0,0,0,0
45,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.601,8.0,101.0,0,0,0
46,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.617,28.0,107.0,0,0,0
47,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.634,34.0,109.0,0,0,0
48,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.65,34.0,110.0,0,0,0
49,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.668,33.0,110.0,0,0,0
50,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.684,33.0,110.0,0,0,0
51,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.7,33.0,110.0,0,0,0
52,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.717,33.0,110.0,0,0,0
53,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.734,33.0,110.0,0,0,0
54,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.751,33.0,111.0,0,0,0
55,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.767,33.0,135.0,0,0,0
56,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.784,33.0,163.0,0,0,0
57,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.801,33.0,189.0,0,0,0
58,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.817,33.0,221.0,0,0,0
59,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.834,33.0,269.0,0,0,0
60,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.851,33.0,310.0,0,0,0
61,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.867,33.0,353.0,0,0,0
62,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.884,33.0,401.0,0,0,0
63,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.901,33.0,465.0,0,0,0
64,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.917,33.0,536.0,0,0,0
65,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.934,32.0,595.0,0,0,0
66,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.951,32.0,648.0,0,0,0
67,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.967,32.0,700.0,0,0,0
68,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,1.984,33.0,768.0,0,0,0
69,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.001,33.0,816.0,0,0,0
70,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.017,33.0,875.0,0,0,0
71,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.034,33.0,896.0,0,0,0
72,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.05,33.0,897.0,0,0,0
73,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.067,32.0,896.0,0,0,0
74,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.084,31.0,895.0,0,0,0
75,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.101,31.0,894.0,0,0,0
76,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.118,30.0,893.0,0,0,0
77,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.136,30.0,892.0,0,0,0
78,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.152,29.0,892.0,0,0,0
79,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.167,29.0,891.0,0,0,0
80,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.184,29.0,890.0,0,0,0
81,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.201,29.0,890.0,1,0,0
82,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.217,29.0,890.0,1,0,0
83,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.234,29.0,890.0,1,0,0
84,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.25,29.0,890.0,1,0,0
85,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.267,29.0,890.0,1,0,0
86,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.284,29.0,890.0,1,0,0
87,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.3,29.0,890.0,1,0,0
88,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.317,29.0,890.0,1,0,0
89,48ai,297,avoiding,reversed,Training,5,-26.05,324.12,2.334,29.0,890.0,0,0,0
