,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
60,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.334,-32.0,486.0,0,0,0
61,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.35,-32.0,486.0,0,0,0
62,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.367,-32.0,486.0,0,0,0
63,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.384,-32.0,487.0,0,0,0
64,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.4,-32.0,487.0,0,0,0
65,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.417,-25.0,486.0,0,0,0
66,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.434,-11.0,486.0,0,0,0
67,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.451,5.0,487.0,0,0,0
68,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.467,21.0,490.0,0,0,0
69,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.484,34.0,492.0,0,0,0
70,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.5,34.0,492.0,0,0,0
71,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.517,34.0,492.0,0,0,0
72,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.534,34.0,492.0,0,0,0
73,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.551,33.0,492.0,0,0,0
74,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.567,33.0,492.0,0,0,0
75,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.584,33.0,492.0,0,0,0
76,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.602,33.0,492.0,0,0,0
77,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.617,33.0,492.0,0,0,0
78,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.634,34.0,496.0,0,0,0
79,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.651,34.0,516.0,0,0,0
80,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.667,34.0,541.0,0,0,0
81,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.684,33.0,565.0,0,0,0
82,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.701,33.0,588.0,0,0,0
83,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.717,33.0,619.0,0,0,0
84,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.734,33.0,643.0,0,0,0
85,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.751,33.0,678.0,0,0,0
86,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.767,33.0,704.0,0,0,0
87,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.784,33.0,731.0,0,0,0
88,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.801,33.0,759.0,0,0,0
89,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.817,33.0,795.0,0,0,0
90,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.835,33.0,828.0,0,0,0
91,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.851,33.0,850.0,0,0,0
92,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.867,33.0,870.0,0,0,0
93,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.884,34.0,886.0,0,0,0
94,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.901,34.0,891.0,0,0,0
95,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.917,34.0,891.0,0,0,0
96,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.934,34.0,890.0,0,0,0
97,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.95,34.0,890.0,0,0,0
98,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.967,33.0,890.0,0,0,0
99,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,2.984,33.0,889.0,0,0,0
100,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.001,33.0,889.0,1,0,0
101,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.017,33.0,889.0,1,0,0
102,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.034,33.0,889.0,1,0,0
103,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.051,32.0,889.0,1,0,0
104,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.067,32.0,889.0,1,0,0
105,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.084,32.0,889.0,1,0,0
106,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.1,32.0,889.0,1,0,0
107,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.117,32.0,889.0,1,0,0
108,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.134,32.0,889.0,1,0,0
109,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.151,32.0,889.0,1,0,0
110,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.167,32.0,889.0,1,0,0
111,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.184,32.0,889.0,1,0,0
112,48ai,228,avoiding,reversed,Training,3,-26.05,-564.89,3.201,32.0,889.0,0,0,0
